/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00000.JPG;20.645193;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00001.JPG;27.845131;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00002.JPG;30.992445;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00003.JPG;43.221622;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00004.JPG;56.242656;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00005.JPG;61.058260;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00006.JPG;62.539662;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00007.JPG;61.845151;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00008.JPG;54.643013;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00009.JPG;43.872888;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00010.JPG;35.133723;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00011.JPG;29.710098;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00012.JPG;26.605142;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00013.JPG;25.643994;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00014.JPG;24.808430;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00015.JPG;24.648257;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00016.JPG;26.701601;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H07/00017.JPG;26.987537;
