/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00000.JPG;11.004408;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00001.JPG;17.758839;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00002.JPG;20.965008;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00003.JPG;29.435444;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00004.JPG;39.328640;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00005.JPG;44.596738;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00006.JPG;49.971442;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00007.JPG;44.137290;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00008.JPG;35.027685;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00009.JPG;31.345040;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00010.JPG;25.933796;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00011.JPG;24.190227;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00012.JPG;22.136954;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00013.JPG;21.532764;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00014.JPG;19.813674;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00015.JPG;19.877637;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00016.JPG;21.893093;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/H04/00017.JPG;29.996814;
