/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00000.JPG;5.140030;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00001.JPG;5.517742;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00002.JPG;5.503126;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00003.JPG;5.668444;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00004.JPG;5.994786;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00005.JPG;5.617110;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00006.JPG;5.952818;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00007.JPG;6.156734;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00008.JPG;6.566090;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00009.JPG;7.471506;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00010.JPG;9.587536;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00011.JPG;11.985316;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00012.JPG;14.830340;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00013.JPG;17.680828;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00014.JPG;19.356070;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00015.JPG;20.562995;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00016.JPG;20.633060;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E09/00017.JPG;21.448970;
