/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00000.JPG;4.507886;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00001.JPG;4.795595;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00002.JPG;5.253057;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00003.JPG;5.167631;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00004.JPG;5.370092;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00005.JPG;5.378606;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00006.JPG;5.600756;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00007.JPG;5.611540;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00008.JPG;5.786685;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00009.JPG;6.730485;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00010.JPG;8.451563;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00011.JPG;10.863107;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00012.JPG;13.361071;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00013.JPG;16.678137;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00014.JPG;18.331030;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00015.JPG;20.237114;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00016.JPG;20.507475;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D07/00017.JPG;19.449372;
