/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00000.JPG;15.831150;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00001.JPG;25.762341;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00002.JPG;29.779737;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00003.JPG;40.656574;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00004.JPG;49.676353;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00005.JPG;54.649612;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00006.JPG;59.204751;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00007.JPG;55.331600;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00008.JPG;49.748866;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00009.JPG;39.738706;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00010.JPG;32.293275;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00011.JPG;29.398691;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00012.JPG;25.187348;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00013.JPG;24.983681;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00014.JPG;23.955022;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00015.JPG;23.430050;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00016.JPG;22.298476;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G03/00017.JPG;25.696214;
