/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00000.JPG;1.867131;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00001.JPG;3.522153;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00002.JPG;3.687719;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00003.JPG;3.915367;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00004.JPG;4.019950;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00005.JPG;4.025130;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00006.JPG;4.080614;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00007.JPG;3.805073;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00008.JPG;3.986142;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00009.JPG;4.177960;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00010.JPG;4.021795;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00011.JPG;3.920831;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00012.JPG;4.166501;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00013.JPG;4.289744;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00014.JPG;4.180762;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00015.JPG;4.377228;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00016.JPG;4.761609;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/D12/00017.JPG;5.239895;
