/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00000.JPG;4.809218;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00001.JPG;6.332233;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00002.JPG;6.650984;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00003.JPG;7.779366;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00004.JPG;8.639124;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00005.JPG;7.721966;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00006.JPG;10.323945;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00007.JPG;12.380872;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00008.JPG;14.999063;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00009.JPG;20.802635;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00010.JPG;23.649681;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00011.JPG;27.973447;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00012.JPG;29.300423;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00013.JPG;38.671165;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00014.JPG;47.092786;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00015.JPG;48.906136;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00016.JPG;55.354482;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/B02/00017.JPG;61.563188;
