/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00000.JPG;4.038185;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00001.JPG;5.569608;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00002.JPG;5.809602;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00003.JPG;6.333404;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00004.JPG;7.285506;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00005.JPG;8.634157;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00006.JPG;9.105915;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00007.JPG;10.197544;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00008.JPG;10.024812;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00009.JPG;9.243917;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00010.JPG;8.930984;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00011.JPG;8.694572;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00012.JPG;9.220432;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00013.JPG;8.850312;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00014.JPG;8.426410;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00015.JPG;8.543090;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00016.JPG;8.632844;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G12/00017.JPG;9.831894;
