/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00000.JPG;15.497358;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00001.JPG;22.866480;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00002.JPG;25.817471;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00003.JPG;35.976098;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00004.JPG;47.155934;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00005.JPG;47.548474;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00006.JPG;49.944338;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00007.JPG;46.487781;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00008.JPG;39.001872;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00009.JPG;32.923540;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00010.JPG;28.654761;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00011.JPG;26.101101;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00012.JPG;25.979844;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00013.JPG;24.435650;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00014.JPG;23.221558;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00015.JPG;23.270373;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00016.JPG;22.089558;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/G08/00017.JPG;23.974463;
