/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00000.JPG;1.689468;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00001.JPG;3.034785;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00002.JPG;2.900970;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00003.JPG;3.321040;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00004.JPG;3.311142;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00005.JPG;3.613609;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00006.JPG;3.555039;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00007.JPG;3.514525;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00008.JPG;3.698432;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00009.JPG;3.690237;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00010.JPG;3.412887;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00011.JPG;3.469293;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00012.JPG;3.821321;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00013.JPG;4.087213;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00014.JPG;3.929487;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00015.JPG;4.035950;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00016.JPG;4.517570;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E12/00017.JPG;5.042472;
