/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00000.JPG;5.893609;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00001.JPG;6.138393;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00002.JPG;6.465906;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00003.JPG;6.757376;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00004.JPG;7.395694;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00005.JPG;7.430602;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00006.JPG;8.664028;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00007.JPG;8.446561;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00008.JPG;8.030783;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00009.JPG;9.334983;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00010.JPG;12.166527;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00011.JPG;16.628755;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00012.JPG;20.507866;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00013.JPG;23.428808;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00014.JPG;25.457533;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00015.JPG;26.656369;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00016.JPG;26.690710;
/home/tymoteuszapriasz/KM/HIP/ZPY/segm_out/E05/00017.JPG;26.592867;
